"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/2/2013","-103.125","51.0494003295898","615","19.833","8.31900000000002","0","1.98509898695527","0.727196612306746","21.37724537904",
"8/3/2013","-103.125","51.0494003295898","615","23.597","6.20400000000001","0","1.47909331856173","0.647773642325396","24.7222768248",
"8/4/2013","-103.125","51.0494003295898","615","23.038","10.427","0","1.63024135976796","0.673145421768362","17.62248008376",
"8/5/2013","-103.125","51.0494003295898","615","23.561","9.44299999999998","3.714755004","1.93377507477893","0.729130065888619","16.9032370644",
"8/6/2013","-103.125","51.0494003295898","615","19.418","11.395","2.75688108","2.67317615691934","0.75448746878862","14.8587080616",
"8/7/2013","-103.125","51.0494003295898","615","16.667","7.16500000000002","0.9201053808","1.95510524877946","0.773037920884323","12.6676907208",
"8/8/2013","-103.125","51.0494003295898","615","16.382","7.08699999999999","0.0377654904","3.1982102380588","0.69295157705823","23.19116343156",
"8/9/2013","-103.125","51.0494003295898","615","16.984","7.84199999999998","0.075530988","2.53525324724005","0.762680974636409","14.13549343044",
"8/10/2013","-103.125","51.0494003295898","615","21.35","8.089","0.017166132","1.19943275973979","0.722933868194583","14.30399133",
"8/11/2013","-103.125","51.0494003295898","615","25.069","7.08199999999999","0","1.23752880058453","0.63743438102067","25.451285936256",
"8/12/2013","-103.125","51.0494003295898","615","23.411","8.72899999999999","0","1.87813750015576","0.643379039991497","17.17506623412",
"8/13/2013","-103.125","51.0494003295898","615","25.414","9.69200000000001","0.068664564","2.52058316287958","0.626946725424246","15.59327251788",
"8/14/2013","-103.125","51.0494003295898","615","25.194","11.333","0","2.28337600959287","0.599917498790368","22.2050105316",
"8/15/2013","-103.125","51.0494003295898","615","27.501","12.647","0","2.25297557593188","0.617460578412435","24.1187702994",
"8/16/2013","-103.125","51.0494003295898","615","33.425","18.807","0.096130368","3.78651218186735","0.452434199403904","23.7726312732",
"8/17/2013","-103.125","51.0494003295898","615","28.453","19.163","1.211929344","2.67355795946447","0.442873956770674","17.0717811876",
"8/18/2013","-103.125","51.0494003295898","615","30.048","14.036","0.010299672","1.92679826032632","0.488879720473961","19.21353168168",
"8/19/2013","-103.125","51.0494003295898","615","29.829","17.664","0","3.37179163047023","0.432563818913523","23.4935769672",
"8/20/2013","-103.125","51.0494003295898","615","24.227","13.927","0.0343323","3.14036114902969","0.445833191735169","17.80161874128",
"8/21/2013","-103.125","51.0494003295898","615","21.547","10.012","0","4.27397079566558","0.397187813607881","23.1799552884",
"8/22/2013","-103.125","51.0494003295898","615","26.036","8.33800000000002","0","2.63900248449376","0.402868606288337","23.4555360372",
"8/23/2013","-103.125","51.0494003295898","615","29.313","15.584","1.8848414664","2.75766929478974","0.619596797725425","16.99044821568",
"8/24/2013","-103.125","51.0494003295898","615","29.571","16.651","0.37937196","2.72841461112947","0.664253397829536","18.32739610212",
"8/25/2013","-103.125","51.0494003295898","615","30.847","15.975","0","2.53082073037154","0.406342191200245","21.91878121392",
"8/26/2013","-103.125","51.0494003295898","615","31.856","18.339","1.1569991184","3.06905739863726","0.536506837330335","21.23006037624",
"8/27/2013","-103.125","51.0494003295898","615","29.549","16.297","0.0789642","3.06222163196904","0.514948619964714","22.00526522352",
"8/28/2013","-103.125","51.0494003295898","615","34.027","17.701","0.0652313664","3.85408355876654","0.358289847198637","20.1001400928",
"8/29/2013","-103.125","51.0494003295898","615","31.023","18.018","0.0514984464","2.24836724712303","0.525651782538957","20.6410981464",
"8/30/2013","-103.125","51.0494003295898","615","30.41","19.03","0","4.38898447337814","0.432548605361489","20.31063452172",
"8/31/2013","-103.125","51.0494003295898","615","20.227","13.422","0.683212284","4.14136730495872","0.702876387304614","7.74720208224",
"9/1/2013","-103.125","51.0494003295898","615","21.97","11.966","0.2557752372","1.81300127716162","0.653050563736691","17.1530870364",
"9/2/2013","-103.125","51.0494003295898","615","30.489","13.132","0","3.05303975204135","0.54160484499015","20.5057412532",
"9/3/2013","-103.125","51.0494003295898","615","25.336","14.753","0","2.96854389436961","0.475307669603462","19.7149550976",
"9/4/2013","-103.125","51.0494003295898","615","26.083","11.021","0.0858307104","3.16783932644374","0.555591973456887","12.0159350424",
"9/5/2013","-103.125","51.0494003295898","615","32.224","18.346","0","2.70063636840529","0.44112742679089","19.2172357404",
"9/6/2013","-103.125","51.0494003295898","615","28.372","18.051","0","3.51391068865603","0.468720266491223","18.4555559196",
"9/7/2013","-103.125","51.0494003295898","615","22.494","14.589","0.0017166132","3.83626498106728","0.556445394700845","12.77162785836",
"9/8/2013","-103.125","51.0494003295898","615","22.743","13.425","1.11579912","2.33221290532005","0.599417761584617","12.092048424",
"9/9/2013","-103.125","51.0494003295898","615","21.066","12.456","0.6557465772","1.7906196127236","0.770320954369435","8.7097117716",
"9/10/2013","-103.125","51.0494003295898","615","24.017","12.922","0.017166132","3.9387894172654","0.612900394785079","17.7023810916",
"9/11/2013","-103.125","51.0494003295898","615","20.344","10.967","0","3.76542305411327","0.453032439518429","18.707539547016",
"9/12/2013","-103.125","51.0494003295898","615","22.117","5.995","0","2.01403989749995","0.479519255256712","18.6572381796",
"9/13/2013","-103.125","51.0494003295898","615","28.269","11.474","0","3.44162402472859","0.470329119610045","18.0202850208",
"9/14/2013","-103.125","51.0494003295898","615","19.305","8.86000000000001","0","4.65601517800325","0.504687951767721","18.2041224732",
"9/15/2013","-103.125","51.0494003295898","615","18.904","4.42099999999999","0","2.98789432457376","0.517012967995329","18.1331475084",
"9/16/2013","-103.125","51.0494003295898","615","23.797","7.52100000000002","0","5.74405478867672","0.459499354613501","17.5745104128",
"9/17/2013","-103.125","51.0494003295898","615","26.055","15.401","0.288391284","4.31679803294972","0.500039993258051","17.0072174196",
"9/18/2013","-103.125","51.0494003295898","615","17.57","12.587","0.436019904","3.32936681115232","0.542754473891241","7.008535909836",
"9/19/2013","-103.125","51.0494003295898","615","12.401","4.51600000000002","4.741284672","4.26854420482572","0.701419752346723","4.4120242008",
"9/20/2013","-103.125","51.0494003295898","615","15.555","1.78100000000001","0","1.75003045489585","0.568561159767791","16.8873339168",
"9/21/2013","-103.125","51.0494003295898","615","19.759","6.06","0","5.03081311645038","0.501737608382973","16.47652649832",
"9/22/2013","-103.125","51.0494003295898","615","21.087","9.03300000000002","4.11987312","2.6427136013991","0.586023344033304","12.0759254928",
"9/23/2013","-103.125","51.0494003295898","615","17.723","10.023","0.3227232528","2.4173142379229","0.687289076442228","7.4745934308",
"9/24/2013","-103.125","51.0494003295898","615","19.723","10.167","0","4.08245168769127","0.402627310429041","15.80522663988",
"9/25/2013","-103.125","51.0494003295898","615","16.551","8.16000000000003","3.9962773584","4.20727867764222","0.697583717416826","3.6004747932",
"9/26/2013","-103.125","51.0494003295898","615","10.146","7.37099999999998","35.9424774","5.6319478538791","0.911964442782252","1.18143091728",
"9/27/2013","-103.125","51.0494003295898","615","10.604","5.59899999999999","0.9441377208","3.23357132593111","0.855691804014116","4.80860326008",
"9/28/2013","-103.125","51.0494003295898","615","14.604","2.59399999999999","0","2.48933252454831","0.725759267796318","14.8909584924",
"9/29/2013","-103.125","51.0494003295898","615","21.772","8.005","0.0137329056","5.58405173503742","0.56118248865938","12.61520363052",
"9/30/2013","-103.125","51.0494003295898","615","17.913","8.30599999999998","0.79307568","5.59366689015599","0.492025841295498","12.917713032",
"10/1/2013","-103.125","51.0494003295898","615","14.353","7.13","0.4858017048","6.65955992324374","0.59007257491946","8.34429655188",
"10/2/2013","-103.125","51.0494003295898","615","12.472","4.95999999999998","0.010299672","4.27431450334018","0.642166079972847","13.78649722338",
"10/3/2013","-103.125","51.0494003295898","615","6.28699999999998","2.32499999999999","0.9578697408","3.0177256163943","0.766105869650648","4.2299185536",
"10/4/2013","-103.125","51.0494003295898","615","7.59699999999998","-1.45600000000002","0.034332264","2.16921463716153","0.728332256266945","11.06719792308",
"10/5/2013","-103.125","51.0494003295898","615","11.039","-1.52800000000002","0.0017166132","3.05484529866501","0.620996083519839","12.1166442792",
"10/6/2013","-103.125","51.0494003295898","615","15.349","5.22899999999999","0","3.68971518141419","0.55849267849801","12.05508681612",
"10/7/2013","-103.125","51.0494003295898","615","19.126","4.77800000000002","0","4.1211292246514","0.596886843034448","12.966720838308",
"10/8/2013","-103.125","51.0494003295898","615","16.339","8.863","0.00686646","4.38329841472353","0.490531486624493","12.88981788552",
"10/9/2013","-103.125","51.0494003295898","615","11.334","5.03699999999998","0","3.66336314496131","0.634330401319638","12.75027496848",
"10/10/2013","-103.125","51.0494003295898","615","16.117","4.726","0","4.65919270220507","0.563176769199321","7.6213052676",
"10/11/2013","-103.125","51.0494003295898","615","9.24799999999999","5.28399999999999","6.78233574","5.24727750743014","0.73439257372271","1.673538858",
"10/12/2013","-103.125","51.0494003295898","615","9.13200000000001","1.95299999999997","0.01373292","6.12192636661237","0.645314607198832","12.0522579408",
"10/13/2013","-103.125","51.0494003295898","615","9.31999999999999","0.283999999999992","0","2.72529162954077","0.626679393866572","11.8142369676",
"10/14/2013","-103.125","51.0494003295898","615","9.83600000000001","0.0869999999999891","0","1.96534743763265","0.564749072865992","10.747563939",
"10/15/2013","-103.125","51.0494003295898","615","10.021","0.105999999999995","0","3.81714047334427","0.543390153358999","10.4304506020632",
"10/16/2013","-103.125","51.0494003295898","615","7.72000000000003","2.63299999999998","0.2609254944","4.95936828281291","0.692694071484917","4.0667487048",
"10/17/2013","-103.125","51.0494003295898","615","5.93900000000002","1.20600000000002","0.3467560032","3.85648147066101","0.695220387321788","5.1682416048",
"10/18/2013","-103.125","51.0494003295898","615","4.29500000000002","0.642999999999972","1.5071867424","4.10621004896571","0.788481623325583","2.6350313004",
"10/19/2013","-103.125","51.0494003295898","615","2.27199999999999","-2.459","5.795289864","2.3780018454212","0.852798335452837","1.94555318868",
"10/20/2013","-103.125","51.0494003295898","615","1.45800000000003","-4.31099999999998","0.4875182208","3.53494028854091","0.774076176686873","8.4792476479068",
"10/21/2013","-103.125","51.0494003295898","615","-1.161","-5.935","2.9594424384","2.48631654359955","0.933995416769419","2.276676438336",
"10/22/2013","-103.125","51.0494003295898","615","0.668000000000006","-3.23099999999999","0.5115509064","1.79201069176559","0.941640157803139","4.893935202",
"10/23/2013","-103.125","51.0494003295898","615","0.523000000000025","-2.46499999999998","1.7406460224","3.63098810778439","0.955009810872411","6.9260469948",
"10/24/2013","-103.125","51.0494003295898","615","0.83499999999998","-3.41199999999998","0.312423696","3.36873879211107","0.879177681557182","9.5998171572",
"10/25/2013","-103.125","51.0494003295898","615","4.64600000000002","-0.536999999999978","0.5098347324","7.26211620584178","0.842605730342692","4.5209128356",
"10/26/2013","-103.125","51.0494003295898","615","6.91399999999999","-3.38400000000001","0","4.29173981707302","0.770679797119909","7.98143940144",
"10/27/2013","-103.125","51.0494003295898","615","2.28899999999999","-6.07799999999997","0.4257202104","5.62759747129652","0.722115039424711","7.247874294",
"10/28/2013","-103.125","51.0494003295898","615","-3.11399999999998","-8.37099999999998","0.0017166132","1.7222529540049","0.609418719618427","9.825893892",
"10/29/2013","-103.125","51.0494003295898","615","1.21600000000001","-8.12700000000001","0","3.88934755340055","0.676060554775772","9.126353538",
"10/30/2013","-103.125","51.0494003295898","615","2.81400000000002","-3.35500000000002","0.1750946472","4.24395908033437","0.85634586095814","6.1861901292",
"10/31/2013","-103.125","51.0494003295898","615","6.529","-1.459","0.5887981584","3.82846254188273","0.85195705695096","8.5847547456",
"11/1/2013","-103.125","51.0494003295898","615","4.76999999999998","2.05200000000002","1.880550396","5.46662365777419","0.87890468235861","2.762672202",
"11/2/2013","-103.125","51.0494003295898","615","7.70100000000002","-1.07400000000001","0.0858306744","3.07108971990869","0.801104921213697","8.3368501596",
"11/3/2013","-103.125","51.0494003295898","615","4.47500000000002","2.60399999999999","12.515826924","4.43651701884638","0.906051255083595","1.0439060904",
"11/4/2013","-103.125","51.0494003295898","615","2.55500000000001","-5.32299999999998","3.5516736","7.96286622676849","0.855557193795256","2.60515149444",
"11/5/2013","-103.125","51.0494003295898","615","-4.19299999999998","-10.441","0.662612904","4.84282186002139","0.775067700127575","8.43863760972",
"11/6/2013","-103.125","51.0494003295898","615","-3.88200000000001","-12.673","0.017166132","1.93705930763205","0.823001769708616","8.4823400592",
"11/7/2013","-103.125","51.0494003295898","615","-0.976999999999975","-3.339","0.44975268","3.84328352801296","0.932520596386066","4.261806792",
"11/8/2013","-103.125","51.0494003295898","615","0.228999999999985","-1.95800000000003","2.849579892","5.07314897427082","0.876586128371406","1.325354112",
"11/9/2013","-103.125","51.0494003295898","615","-2.12299999999999","-5.39999999999998","1.004219316","5.78066998192943","0.896618706824022","5.151799926",
"11/10/2013","-103.125","51.0494003295898","615","-0.997000000000014","-17.085","1.1484145476","5.2865274951042","0.836029403587654","7.86414636612",
"11/11/2013","-103.125","51.0494003295898","615","-8.45699999999999","-18.983","0.0008583084","3.39207583187562","0.809966057431784","7.8522882912",
"11/12/2013","-103.125","51.0494003295898","615","2.15800000000002","-8.322","0","5.68064319043859","0.901591055286274","7.6136384556",
"11/13/2013","-103.125","51.0494003295898","615","6.36099999999999","0.745000000000005","1.156997484","6.28998776276064","0.905847378299948","6.04816044084",
"11/14/2013","-103.125","51.0494003295898","615","1.29599999999999","-0.994000000000028","1.930332168","4.16296244852543","0.921097962428619","2.7783139176",
"11/15/2013","-103.125","51.0494003295898","615","2.47000000000003","0.166999999999973","3.2014847196","5.18517592431122","0.935759523810221","2.93426132652",
"11/16/2013","-103.125","51.0494003295898","615","0.163000000000011","-5.87400000000002","5.43823488","5.71937886171933","0.93687026170162","2.47537955988",
"11/17/2013","-103.125","51.0494003295898","615","-6.173","-9.31799999999998","2.31056172","3.89920280675188","0.913718125250608","4.1852687256",
"11/18/2013","-103.125","51.0494003295898","615","-2.68400000000003","-11.053","0.9063716472","3.68531761797393","0.950317100970925","3.70464878448",
"11/19/2013","-103.125","51.0494003295898","615","0.0389999999999873","-8.47699999999998","1.98955602","4.97720507948624","0.965804771569515","2.2077883404",
"11/20/2013","-103.125","51.0494003295898","615","-9.28199999999998","-18.263","0.651454848","5.04256521295803","0.850868780685092","4.37338519956",
"11/21/2013","-103.125","51.0494003295898","615","-8.86200000000002","-21.836","1.459121814","4.52167506749999","0.855118473865427","4.572049392",
"11/22/2013","-103.125","51.0494003295898","615","-15.886","-25.905","0.168228216","2.7415856165513","0.802363022905956","6.462142218",
"11/23/2013","-103.125","51.0494003295898","615","-8.45499999999998","-24.007","0.0806809248","4.622871609555","0.861248732816368","5.35396496976",
"11/24/2013","-103.125","51.0494003295898","615","0.367000000000019","-7.99000000000001","1.92432384","7.4252397349941","0.951399896582005","1.832186548332",
"11/25/2013","-103.125","51.0494003295898","615","-2.79300000000001","-8.71800000000002","1.004219172","7.41634118052451","0.921049685429504","3.98543350464",
"11/26/2013","-103.125","51.0494003295898","615","-7.96800000000002","-14.216","0.2592086616","4.00978372084131","0.904543094989576","5.4256772196",
"11/27/2013","-103.125","51.0494003295898","615","-4.48599999999999","-9.95600000000002","1.066017672","5.53464961594179","0.936465778299151","3.4404579792",
"11/28/2013","-103.125","51.0494003295898","615","-9.58499999999998","-18.151","0.2128600872","3.64432241565349","0.894072683984847","5.6417241276",
"11/29/2013","-103.125","51.0494003295898","615","-3.92099999999999","-9.41399999999999","0.5699160072","3.54910480107878","0.952410790082154","3.32878642452",
"11/30/2013","-103.125","51.0494003295898","615","-4.29399999999998","-6.19900000000001","0.4729271184","2.61017615308556","0.95186473399175","3.567990564",
"12/1/2013","-103.125","51.0494003295898","615","-5.47800000000001","-7.274","3.870964044","4.8784875840769","0.958259146588293","1.297267308",
"12/2/2013","-103.125","51.0494003295898","615","-6.733","-13.139","3.87096444","7.09256364727099","0.926740502252394","2.343204324",
"12/3/2013","-103.125","51.0494003295898","615","-14.047","-19.175","0.408554208","4.84636884135948","0.839275873915535","4.55802691896",
"12/4/2013","-103.125","51.0494003295898","615","-18.032","-21.734","0.480651804","4.76134454994084","0.803503138707729","4.9069929924",
"12/5/2013","-103.125","51.0494003295898","615","-20.55","-22.685","0.617981076","6.07466012146785","0.773232925239684","4.5998521092",
"12/6/2013","-103.125","51.0494003295898","615","-21.586","-24.301","0.887488416","5.24045951227391","0.766607379255916","3.98397021876",
"12/7/2013","-103.125","51.0494003295898","615","-24.404","-27.866","0.188827488","5.73574672272278","0.756153346030689","5.28834818988",
"12/8/2013","-103.125","51.0494003295898","615","-20.927","-26.6","0.1802443932","5.57308379085195","0.765161265330335","5.01872491944",
"12/9/2013","-103.125","51.0494003295898","615","-18.662","-26.235","0.7141112352","4.73489287788006","0.778832558424319","3.376486531656",
"12/10/2013","-103.125","51.0494003295898","615","-16.768","-25.479","0.336456288","6.13215931972998","0.784671330033119","4.8439206936",
"12/11/2013","-103.125","51.0494003295898","615","-15.874","-26.419","0.3450390552","4.07185189034272","0.799600230300009","3.57977865348",
"12/12/2013","-103.125","51.0494003295898","615","-17.753","-21.183","0.8119580976","3.45252577134775","0.799026530307708","4.275988836408",
"12/13/2013","-103.125","51.0494003295898","615","-18.619","-24.082","2.200699188","4.45868100364508","0.787427673049936","3.6451643688",
"12/14/2013","-103.125","51.0494003295898","615","-18.476","-24.725","0.969887124","2.92238703579633","0.791094639026853","4.0348601496",
"12/15/2013","-103.125","51.0494003295898","615","-0.331000000000017","-20.692","2.933692992","6.04205868942458","0.865081125789806","2.4851198592",
"12/16/2013","-103.125","51.0494003295898","615","-1.90499999999997","-5.81200000000001","1.22051178","9.54671112022791","0.927077943428434","2.599720010856",
"12/17/2013","-103.125","51.0494003295898","615","-4.63200000000001","-10.75","0.868606128","5.26850507460608","0.931774875204732","3.62095682292",
"12/18/2013","-103.125","51.0494003295898","615","-1.03100000000001","-22.439","0.33645636","5.49216433175496","0.891593610245697","3.2301408564",
"12/19/2013","-103.125","51.0494003295898","615","-19.622","-24.064","0.0755310276","4.47930501692721","0.787283394257587","4.94033396796",
"12/20/2013","-103.125","51.0494003295898","615","-18.267","-25.505","0.0497817792","3.42693289155709","0.799421510935104","4.92967145628",
"12/21/2013","-103.125","51.0494003295898","615","-21.908","-27.14","0.0858306744","2.77444696957731","0.771798331363996","4.7476095732",
"12/22/2013","-103.125","51.0494003295898","615","-22.128","-29.7","0.333022968","1.58483904378136","0.773746516161871","4.964265135",
"12/23/2013","-103.125","51.0494003295898","615","-12.87","-29.808","2.5886508264","6.3149403369571","0.786327069743394","3.9585187296",
"12/24/2013","-103.125","51.0494003295898","615","-2.70999999999998","-12.293","1.5054710904","6.16775092604073","0.940149404610245","4.4441492976",
"12/25/2013","-103.125","51.0494003295898","615","-6.76100000000002","-11.908","1.20162906","4.71068305389576","0.931458161301707","3.2616023076",
"12/26/2013","-103.125","51.0494003295898","615","0.0810000000000173","-8.06","1.877975208","4.77601024446553","0.971193958841371","2.0354120316",
"12/27/2013","-103.125","51.0494003295898","615","0.678999999999974","-12.032","2.277948348","6.27853313018449","0.970497639366046","2.18599385868",
"12/28/2013","-103.125","51.0494003295898","615","-13.746","-28.786","5.87082204","6.76418495806449","0.786019920914717","4.9806577188",
"12/29/2013","-103.125","51.0494003295898","615","-22.013","-27.996","0","2.94260117278151","0.761454573384237","4.9118978772",
"12/30/2013","-103.125","51.0494003295898","615","-23.533","-29.177","0","3.73707815179009","0.744915645013342","5.5450349208",
"12/31/2013","-103.125","51.0494003295898","615","-25.795","-32.796","0","1.85821702789799","0.723989268665828","4.454907552",
