"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/1/2013","-104.375","54.1716995239258","485","16.479","9.62200000000001","0.024032592","3.79815013765977","0.727675045802479","23.65015201236",
"8/2/2013","-104.375","54.1716995239258","485","18.028","7.596","0.1304627544","1.57967485314657","0.729219982763475","16.69184681904",
"8/3/2013","-104.375","54.1716995239258","485","19.84","5.87200000000001","0","2.15114611922901","0.694777467020627","26.518673592",
"8/4/2013","-104.375","54.1716995239258","485","23.836","8.76900000000001","0","2.07259783309297","0.64085353969018","23.25828008376",
"8/5/2013","-104.375","54.1716995239258","485","17.299","9.04599999999999","5.8124558664","2.39392310425211","0.821858716221598","10.9848384684",
"8/6/2013","-104.375","54.1716995239258","485","17.318","5.93000000000001","0.0034332264","3.06414726005991","0.674253091233741","25.8891030036",
"8/7/2013","-104.375","54.1716995239258","485","11.898","5.40100000000001","0.1407622968","2.11718877457939","0.73163539073754","7.0390925208",
"8/8/2013","-104.375","54.1716995239258","485","14.101","4.161","0.803375424","3.06278996195319","0.77846480140241","12.25796414796",
"8/9/2013","-104.375","54.1716995239258","485","14.668","6.78399999999999","5.09490954","1.33503553366407","0.879644894201272","9.98109116244",
"8/10/2013","-104.375","54.1716995239258","485","20.239","6.55700000000002","0.1544952384","1.41631468306962","0.777404949635422","15.08699277",
"8/11/2013","-104.375","54.1716995239258","485","21.575","8.14800000000002","0.01373292","1.65397112707965","0.69023341688742","12.824285936256",
"8/12/2013","-104.375","54.1716995239258","485","22.323","9.60300000000001","0","2.43929736975326","0.579179989514373","24.14826767412",
"8/13/2013","-104.375","54.1716995239258","485","22.08","7.89499999999998","0.0034332264","1.8271707077738","0.562072645587719","24.84887431788",
"8/14/2013","-104.375","54.1716995239258","485","23.183","9.476","0","2.22741558958686","0.588149436369396","23.9618098116",
"8/15/2013","-104.375","54.1716995239258","485","26.558","12.489","0.0034332264","3.40132720991555","0.627439743361049","23.3699710194",
"8/16/2013","-104.375","54.1716995239258","485","26.628","14.122","0.6626130264","2.23051921514166","0.644436234593011","20.7738312732",
"8/17/2013","-104.375","54.1716995239258","485","24.4","14.064","0.010299672","2.80587875955095","0.626212030777476","22.9397822676",
"8/18/2013","-104.375","54.1716995239258","485","26.554","12.405","0","2.11553568707412","0.559723773950484","18.67173096168",
"8/19/2013","-104.375","54.1716995239258","485","23.8","14.292","1.01966868","4.53254250290355","0.589203619401953","22.6259755272",
"8/20/2013","-104.375","54.1716995239258","485","20.382","11.034","0","5.40754221329677","0.49610931709457","21.32781694128",
"8/21/2013","-104.375","54.1716995239258","485","16.2","9.649","0.096130368","4.52410835060796","0.647874265359667","8.8591529124",
"8/22/2013","-104.375","54.1716995239258","485","23.661","9.20800000000003","0.0034332264","3.75416300769322","0.606632364343087","22.1793362172",
"8/23/2013","-104.375","54.1716995239258","485","29.129","12.593","0","2.19162864027264","0.484974103492473","21.64704965568",
"8/24/2013","-104.375","54.1716995239258","485","25.586","14.497","16.797063672","2.3411770034387","0.790354249254962","20.88339610212",
"8/25/2013","-104.375","54.1716995239258","485","26.028","11.471","0","2.04122187782679","0.688791052107371","21.10158265392",
"8/26/2013","-104.375","54.1716995239258","485","21.989","12.578","0.25749216","3.19070456901069","0.739347545576442","14.11106505624",
"8/27/2013","-104.375","54.1716995239258","485","14.306","8.65499999999997","4.631421564","2.18526565672516","0.932952102216559","5.94925852752",
"8/28/2013","-104.375","54.1716995239258","485","26.316","9.20699999999999","0.010299672","1.63752433958749","0.715444233830306","20.2099400208",
"8/29/2013","-104.375","54.1716995239258","485","24.279","14.376","0.226593","3.25828028210304","0.681315389681014","18.8716981464",
"8/30/2013","-104.375","54.1716995239258","485","25.381","13.17","4.811669136","3.63134603201594","0.846204995049191","17.63583416172",
"8/31/2013","-104.375","54.1716995239258","485","16.44","8.13999999999999","16.1739322488","3.12204833423205","0.883339791709621","11.10780103824",
"9/1/2013","-104.375","54.1716995239258","485","21.167","7.78500000000003","0.0017166132","3.04687596418488","0.736178794820652","19.4516863524",
"9/2/2013","-104.375","54.1716995239258","485","24.463","12.164","0","3.73318691960339","0.613727652014521","19.4563412532",
"9/3/2013","-104.375","54.1716995239258","485","16.766","7.55700000000002","0","2.61482913004626","0.651985602781581","19.5367550976",
"9/4/2013","-104.375","54.1716995239258","485","25.127","8.73599999999999","0","3.62429992727326","0.602387750899597","18.6381357624",
"9/5/2013","-104.375","54.1716995239258","485","28.419","15.519","0","3.26103087640243","0.601630177100811","17.2138373244",
"9/6/2013","-104.375","54.1716995239258","485","21.329","12.928","0","3.4872566799978","0.61660180549124","13.6909549836",
"9/7/2013","-104.375","54.1716995239258","485","18.857","9.81900000000002","0","2.55252776117647","0.649153434128078","16.83242821836",
"9/8/2013","-104.375","54.1716995239258","485","20.991","10.691","0.0755310024","2.57031740666801","0.681079107391972","17.108649108",
"9/9/2013","-104.375","54.1716995239258","485","24.579","12.247","0.7381440972","2.53058241982052","0.724943007576706","17.2381117716",
"9/10/2013","-104.375","54.1716995239258","485","19.638","11.072","0.027465804","4.67539276169996","0.604379691331439","16.8113825316",
"9/11/2013","-104.375","54.1716995239258","485","15.543","6.64499999999998","0","3.43393100049496","0.68935261609943","17.424139187016",
"9/12/2013","-104.375","54.1716995239258","485","20.039","4.65300000000002","0","2.8451424647286","0.620311640256463","17.3432381796",
"9/13/2013","-104.375","54.1716995239258","485","23.925","12.329","0","4.34179664603481","0.484550375128074","16.6900850208",
"9/14/2013","-104.375","54.1716995239258","485","13.821","5.036","0","3.15152500867223","0.591149982236228","17.0917224732",
"9/15/2013","-104.375","54.1716995239258","485","16.829","3.28500000000003","0","3.02743211613565","0.618769594566928","16.7597475084",
"9/16/2013","-104.375","54.1716995239258","485","20.157","7.75900000000001","0","4.35919178143887","0.56331266267393","16.4171093328",
"9/17/2013","-104.375","54.1716995239258","485","20.69","11.136","0","4.61715323629415","0.615584223561888","15.7562182476",
"9/18/2013","-104.375","54.1716995239258","485","10.621","6.00799999999998","0.391388076","2.95988403663591","0.762658790513389","4.450736665836",
"9/19/2013","-104.375","54.1716995239258","485","8.39600000000002","2.048","0.2077101108","3.59680569611855","0.743077195155034","6.5144221488",
"9/20/2013","-104.375","54.1716995239258","485","13.65","-1.44499999999999","0.0034332264","1.82787056843864","0.708606871645563","15.2205345288",
"9/21/2013","-104.375","54.1716995239258","485","16.79","3.30399999999997","0","5.08772504699445","0.622591796816212","15.00772588632",
"9/22/2013","-104.375","54.1716995239258","485","18.828","9.649","0.044631972","3.89083566174033","0.608670653556966","11.0751266952",
"9/23/2013","-104.375","54.1716995239258","485","19.35","7.29700000000003","0","2.29266319208232","0.600334633395056","12.1383928548",
"9/24/2013","-104.375","54.1716995239258","485","16.127","7.50200000000001","0","4.56809975906821","0.616130824499696","14.27342667588",
"9/25/2013","-104.375","54.1716995239258","485","12.705","5.87900000000002","0.0102996792","2.13419489396758","0.597551463913111","6.8476765212",
"9/26/2013","-104.375","54.1716995239258","485","10.249","5.101","13.022232876","5.92765448866817","0.88684270069035","1.71783083808",
"9/27/2013","-104.375","54.1716995239258","485","9.03800000000001","3.95999999999998","2.3723590248","4.38642148162858","0.843605379862433","7.25840279208",
"9/28/2013","-104.375","54.1716995239258","485","13.983","2.10599999999999","0","2.85959120972958","0.661876870091848","13.7227584924",
"9/29/2013","-104.375","54.1716995239258","485","13.734","5.52499999999998","0.0411987168","4.65880360566021","0.746032449829408","11.92400363052",
"9/30/2013","-104.375","54.1716995239258","485","12.792","6.94299999999998","2.7362815128","3.87808222166896","0.850691771076442","5.8869103104",
"10/1/2013","-104.375","54.1716995239258","485","7.72899999999999","4.21199999999999","8.363347272","2.59113903840415","0.934609087409214","2.42949797388",
"10/2/2013","-104.375","54.1716995239258","485","3.89400000000001","0.860000000000014","10.782051516","3.25733677836058","0.966614450733794","3.34290065418",
"10/3/2013","-104.375","54.1716995239258","485","3.77600000000001","-0.779999999999973","0.281524716","2.06441882224228","0.893706728946013","4.6709203176",
"10/4/2013","-104.375","54.1716995239258","485","6.238","-2.11599999999999","0.0617980824","1.64026961456504","0.821847495375701","6.27019799508",
"10/5/2013","-104.375","54.1716995239258","485","9.57999999999998","0.302000000000021","0.0806808852","4.37851780556185","0.764346800458443","8.5400460072",
"10/6/2013","-104.375","54.1716995239258","485","7.76600000000002","1.36500000000001","0.0755310456","4.1538182350076","0.88224969807924","5.40048721212",
"10/7/2013","-104.375","54.1716995239258","485","8.99099999999999","0.113","0.0308990232","4.34867464728019","0.8822296694115","7.537919221908",
"10/8/2013","-104.375","54.1716995239258","485","8.392","5.00299999999999","1.263427632","3.21767831911156","0.921898425322596","2.29681350072",
"10/9/2013","-104.375","54.1716995239258","485","7.12099999999998","2.32400000000001","1.306342692","3.54749857217118","0.857937252710861","2.80707316848",
"10/10/2013","-104.375","54.1716995239258","485","10.598","2.03699999999998","0.88233912","3.15538382428837","0.783893540178508","9.7669045476",
"10/11/2013","-104.375","54.1716995239258","485","6.75700000000001","3.11099999999999","0.1991271888","4.38048664676275","0.851948126824203","6.747740046",
"10/12/2013","-104.375","54.1716995239258","485","6.48899999999998","1.01299999999998","0.0102996792","5.28342697192756","0.79982023754206","9.9840575808",
"10/13/2013","-104.375","54.1716995239258","485","8.22899999999999","-0.367000000000019","0.2712250944","3.12432376006451","0.812243141700026","8.934235164",
"10/14/2013","-104.375","54.1716995239258","485","7.255","-1.767","0.2025603792","2.01728645716171","0.809325112517672","5.720163939",
"10/15/2013","-104.375","54.1716995239258","485","10.474","0.915999999999997","0.099563652","4.81491738992374","0.704127663201641","8.4540506020632",
"10/16/2013","-104.375","54.1716995239258","485","7.00099999999998","1.41800000000001","0.80680842","5.03458585858596","0.794525022037146","3.7355475168",
"10/17/2013","-104.375","54.1716995239258","485","5.012","0.197999999999979","0.8737565904","3.98377791735473","0.826787049563589","6.523642242",
"10/18/2013","-104.375","54.1716995239258","485","2.45699999999999","-1.46199999999999","1.7715450384","3.14800571042042","0.860018636645729","2.9428324524",
"10/19/2013","-104.375","54.1716995239258","485","0.434000000000026","-1.54000000000002","3.7044527544","2.73551096253586","0.903444256651727","1.56575301948",
"10/20/2013","-104.375","54.1716995239258","485","0.58499999999998","-6.33800000000002","0.2506255488","1.78042710828755","0.721340197302335","8.3946487135068",
"10/21/2013","-104.375","54.1716995239258","485","-1.25900000000001","-5.66300000000001","3.6495179424","2.38289613685244","0.890544372584839","3.011072669136",
"10/22/2013","-104.375","54.1716995239258","485","0.766999999999996","-4.76999999999998","0.5733490752","1.89754563948862","0.949856234819114","2.991335202",
"10/23/2013","-104.375","54.1716995239258","485","0.372000000000014","-5.13099999999997","0.4497528024","4.18297147688018","0.944212247473721","3.9830479308",
"10/24/2013","-104.375","54.1716995239258","485","1.02999999999997","-6.37","0.3639219192","3.881146108507","0.917614281867777","7.2076171572",
"10/25/2013","-104.375","54.1716995239258","485","3.43200000000002","-1.50799999999998","1.6342163064","6.19945693490755","0.905003172870462","3.4841128356",
"10/26/2013","-104.375","54.1716995239258","485","2.84500000000003","-4.40800000000002","0.6317139024","3.87653521567358","0.896734814885761","4.52724069744",
"10/27/2013","-104.375","54.1716995239258","485","-1.55099999999999","-8.70499999999998","0.405121104","3.88005544642577","0.658691980780975","8.46827343",
"10/28/2013","-104.375","54.1716995239258","485","-4.96199999999999","-10.347","0.0017166132","2.3782528995516","0.621796066327217","8.479492812",
"10/29/2013","-104.375","54.1716995239258","485","-0.163000000000011","-8.01600000000002","0","5.41019515351185","0.578770721579312","7.662952314",
"10/30/2013","-104.375","54.1716995239258","485","3.71600000000001","-2.23899999999998","0.1304626104","4.41761632561434","0.842431004027173","7.2553894092",
"10/31/2013","-104.375","54.1716995239258","485","4.04500000000002","-1.02699999999999","0.6179808384","2.49660528567978","0.922548242698777","6.0575538456",
"11/1/2013","-104.375","54.1716995239258","485","2.75999999999999","-1.29300000000001","0.749301768","3.63471302969501","0.929717452297308","1.868070042",
"11/2/2013","-104.375","54.1716995239258","485","1.66500000000002","-0.255999999999972","0.43601994","2.16849263695577","0.939619533026648","2.1214479636",
"11/3/2013","-104.375","54.1716995239258","485","0.000999999999976353","-1.351","19.251826092","5.70329627156282","0.953752326521816","1.0259059068",
"11/4/2013","-104.375","54.1716995239258","485","-1.59100000000001","-7.51799999999997","13.04455536","6.45438123864917","0.95379991060491","2.30995470204",
"11/5/2013","-104.375","54.1716995239258","485","-7.81799999999998","-10.644","0.94757076","2.88169693315487","0.916344569006165","4.74863904972",
"11/6/2013","-104.375","54.1716995239258","485","-3.93299999999999","-13.913","0.3690717624","1.97844231209204","0.920979705545371","6.9001400232",
"11/7/2013","-104.375","54.1716995239258","485","-3.404","-11.787","1.0128018996","2.60476638827681","0.943309664759003","3.511206792",
"11/8/2013","-104.375","54.1716995239258","485","-5.61900000000003","-7.49000000000001","7.2372398904","4.29530430755019","0.952398818507272","1.762754112",
"11/9/2013","-104.375","54.1716995239258","485","-4.35599999999999","-9.94200000000001","1.10721528","3.56028087035445","0.929103202820026","4.345399926",
"11/10/2013","-104.375","54.1716995239258","485","-10.579","-19.193","0.537300072","4.39339462694709","0.835883998048749","5.65374780612",
"11/11/2013","-104.375","54.1716995239258","485","-8.096","-19.64","0.1090049724","4.14816220483962","0.876857233028846","5.3016868512",
"11/12/2013","-104.375","54.1716995239258","485","-0.27600000000001","-7.97399999999999","0.454902426","3.96914995731219","0.96906740477638","4.4816373756",
"11/13/2013","-104.375","54.1716995239258","485","0.879000000000019","-6.06700000000001","1.1157989616","5.50860571549242","0.947753082963081","2.04676415604",
"11/14/2013","-104.375","54.1716995239258","485","0.488999999999976","-6.87900000000002","0.989628048","3.21335087171644","0.928494040786227","3.1419138456",
"11/15/2013","-104.375","54.1716995239258","485","0.480999999999995","-6.279","2.180098836","5.10715521251103","0.947937916207328","2.14046156412",
"11/16/2013","-104.375","54.1716995239258","485","-6.38400000000001","-13.141","0.850582512","3.71587761644097","0.897737157067707","3.56077658628",
"11/17/2013","-104.375","54.1716995239258","485","-12.765","-15.668","1.1466981468","3.58082276833524","0.854560737308639","3.6308691036",
"11/18/2013","-104.375","54.1716995239258","485","-10.25","-14.885","0.6111150264","2.00253869795279","0.896959777424519","3.45804879168",
"11/19/2013","-104.375","54.1716995239258","485","-11.279","-13.539","7.2784422","4.32911180856635","0.903389319041122","1.3617888444",
"11/20/2013","-104.375","54.1716995239258","485","-13.444","-21.8","0.9355551192","4.11500960312917","0.830865335191631","4.40398501596",
"11/21/2013","-104.375","54.1716995239258","485","-16.303","-23.048","1.193046408","2.04563719308849","0.816447845215118","2.755847628",
"11/22/2013","-104.375","54.1716995239258","485","-18.604","-24.586","0.0154495368","1.80384043330316","0.795428788589383","5.1355422252",
"11/23/2013","-104.375","54.1716995239258","485","-7.56799999999998","-23.674","0.6626134584","4.46898764075383","0.848839938490801","3.06436377456",
"11/24/2013","-104.375","54.1716995239258","485","-0.343999999999994","-7.572","2.074527216","6.33096075403124","0.95881562266504","1.781786656332",
"11/25/2013","-104.375","54.1716995239258","485","-8.53500000000003","-11.312","1.414490184","5.89439238808047","0.902134132469022","3.08003177664",
"11/26/2013","-104.375","54.1716995239258","485","-10.611","-15.822","0.1699446816","3.19240861910998","0.900786241672454","2.9830779036",
"11/27/2013","-104.375","54.1716995239258","485","-7.75700000000001","-13.637","1.110649644","3.14564750028038","0.916435776586269","2.5368569712",
"11/28/2013","-104.375","54.1716995239258","485","-13.421","-15.874","0.623988972","3.42017086568215","0.880371572069097","3.4295253156",
"11/29/2013","-104.375","54.1716995239258","485","-3.80099999999999","-13.949","3.086472924","3.73252188551521","0.935510517781819","2.33698714452",
"11/30/2013","-104.375","54.1716995239258","485","-4.53399999999999","-7.72500000000002","0.6952284864","2.22788280571804","0.953510489190119","2.694992112",
"12/1/2013","-104.375","54.1716995239258","485","-7.15699999999998","-9.47199999999998","1.917457524","4.14737489701581","0.943130515386398","1.812067308",
"12/2/2013","-104.375","54.1716995239258","485","-9.43200000000002","-18.893","0.573348996","4.63677756298471","0.882251762721926","3.367404324",
"12/3/2013","-104.375","54.1716995239258","485","-15.92","-20.772","0.254058804","2.17541550127236","0.829197419506554","3.95502684696",
"12/4/2013","-104.375","54.1716995239258","485","-18.261","-21.762","0.4119872688","2.68413983251609","0.808847933487789","3.0169928844",
"12/5/2013","-104.375","54.1716995239258","485","-19.776","-22.671","0.425720304","4.14200520426705","0.781175517169812","3.3236510292",
"12/6/2013","-104.375","54.1716995239258","485","-22.742","-27.15","0.3364563096","4.26428273620276","0.761457538075278","2.72397021876",
"12/7/2013","-104.375","54.1716995239258","485","-20.245","-27.777","0.3707885232","4.70058552123234","0.765814043853436","3.68274804588",
"12/8/2013","-104.375","54.1716995239258","485","-20.247","-24.668","0.374222088","3.91593602613493","0.783793484661508","3.42752383944",
"12/9/2013","-104.375","54.1716995239258","485","-20.076","-24.856","0.4325864256","3.33685989695539","0.786104390212526","3.254086531656",
"12/10/2013","-104.375","54.1716995239258","485","-21.259","-25.268","0.329589828","5.08233536182044","0.770463983978294","3.3733206936",
"12/11/2013","-104.375","54.1716995239258","485","-20.615","-26.272","0.029182428","3.63774420640164","0.773402425193931","3.97937865348",
"12/12/2013","-104.375","54.1716995239258","485","-23.312","-27.23","0.0652313232","3.03454906714321","0.754038667547781","3.408387756408",
"12/13/2013","-104.375","54.1716995239258","485","-24.217","-30.439","0.7072448184","1.3519170530317","0.756074325450864","2.4211632888",
"12/14/2013","-104.375","54.1716995239258","485","-24.359","-31.786","0.3553388064","2.10834393536571","0.759086139624049","2.4742594296",
"12/15/2013","-104.375","54.1716995239258","485","-0.278999999999996","-24.244","7.82603964","6.09590797890405","0.866877271285075","0.7643209284",
"12/16/2013","-104.375","54.1716995239258","485","-3.52999999999997","-17.961","1.61533332","7.09709929385061","0.931403385038654","2.014720010856",
"12/17/2013","-104.375","54.1716995239258","485","-17.674","-25.413","1.7612461656","3.58011602245634","0.818969506732104","2.01536006292",
"12/18/2013","-104.375","54.1716995239258","485","-19.291","-26.069","1.7251967448","3.79718237710287","0.802149693424019","3.3093408564",
"12/19/2013","-104.375","54.1716995239258","485","-21.747","-28.828","0.0944137152","3.90987240167057","0.777443656971252","3.49313504796",
"12/20/2013","-104.375","54.1716995239258","485","-22.134","-37.513","0.1699447536","2.24842839360956","0.761424035205169","3.61387147428",
"12/21/2013","-104.375","54.1716995239258","485","-26.42","-40.291","0.0343322784","1.2769797415417","0.715323026999164","3.8944095732",
"12/22/2013","-104.375","54.1716995239258","485","-26.202","-35.535","0.250625484","1.7888559428734","0.743254750862611","3.860865135",
"12/23/2013","-104.375","54.1716995239258","485","-10.825","-27.118","1.19304594","5.79751022201028","0.821688381344404","2.0397183912",
"12/24/2013","-104.375","54.1716995239258","485","-7.05599999999998","-20.765","0.8960725728","4.61765739655143","0.887659069054561","2.687347872",
"12/25/2013","-104.375","54.1716995239258","485","-12.34","-22.953","1.0265342976","2.72280068191134","0.860572251125488","3.5640019548",
"12/26/2013","-104.375","54.1716995239258","485","-1.64600000000002","-15.904","5.146404192","1.93343046719046","0.948838381322531","1.0508131368",
"12/27/2013","-104.375","54.1716995239258","485","-8.61000000000001","-22.922","2.10285306","3.47322929817478","0.874309706006811","2.31379242228",
"12/28/2013","-104.375","54.1716995239258","485","-23.795","-31.546","0.113296464","4.12561375918794","0.744502005883084","3.9132577044",
"12/29/2013","-104.375","54.1716995239258","485","-27.031","-33.058","0","2.52686849978361","0.73772282230514","3.4664982372",
"12/30/2013","-104.375","54.1716995239258","485","-30.162","-35.328","0.025749198","3.39944309764052","0.727402821071952","3.7882349316",
"12/31/2013","-104.375","54.1716995239258","485","-28.66","-40.418","0","1.39809905887898","0.702577719771274","3.977907552",
