"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/22/2013","-109.688003540039","49.8004989624023","877","25.304","14.126","4.030611264","2.90429900016865","0.575245556344505","23.90279245164",
"7/23/2013","-109.688003540039","49.8004989624023","877","24.525","12.194","10.7357058","2.54152161445619","0.663598602538602","28.669542512148",
"7/24/2013","-109.688003540039","49.8004989624023","877","24.038","13.316","3.09505464","2.83448951124006","0.701551048548444","24.819527747916",
"7/25/2013","-109.688003540039","49.8004989624023","877","21.546","10.197","0","3.13049426056252","0.665447611569339","25.4464184444688",
"7/26/2013","-109.688003540039","49.8004989624023","877","25.486","11.681","0.0017166132","5.495424180452","0.502603136691623","27.943240408254",
"7/27/2013","-109.688003540039","49.8004989624023","877","28.078","13.659","0","5.42362269903957","0.459322201725044","26.908347976056",
"7/28/2013","-109.688003540039","49.8004989624023","877","22.786","9.25299999999999","0","2.94370676505297","0.585796584890782","27.476390708856",
"7/29/2013","-109.688003540039","49.8004989624023","877","19.783","8.62099999999998","0.0137329056","3.63091887115522","0.593043176961223","24.232662668304",
"7/30/2013","-109.688003540039","49.8004989624023","877","20.032","7.58300000000003","1.25999424","2.70409832466821","0.590343566331873","25.339895475948",
"7/31/2013","-109.688003540039","49.8004989624023","877","24.75","7.113","0","2.76736186231982","0.529889292345652","28.124047980918",
"8/1/2013","-109.688003540039","49.8004989624023","877","23.501","10.571","0","2.6238760458219","0.557178322442725","20.908754892",
"8/2/2013","-109.688003540039","49.8004989624023","877","16.91","11.314","7.728191712","2.79367042770493","0.743779075955809","6.98624789868",
"8/3/2013","-109.688003540039","49.8004989624023","877","19.119","9.99099999999999","3.1105029096","1.79403701887771","0.741265600732769","11.276274672",
"8/4/2013","-109.688003540039","49.8004989624023","877","23.575","10.141","0.226593","2.25234372876975","0.629395753388968","23.20968404376",
"8/5/2013","-109.688003540039","49.8004989624023","877","23.568","11.452","9.266279364","2.7191087225562","0.631881553570388","17.9274366684",
"8/6/2013","-109.688003540039","49.8004989624023","877","20.99","11.609","1.4591219184","3.72926083435125","0.739711008795637","23.0721065856",
"8/7/2013","-109.688003540039","49.8004989624023","877","21.574","11.086","0.0789641424","2.50693234839768","0.648675359115752","20.4580921608",
"8/8/2013","-109.688003540039","49.8004989624023","877","19.901","9.71300000000002","7.7659584264","2.317589628229","0.756571782740193","9.23756955156",
"8/9/2013","-109.688003540039","49.8004989624023","877","22.27","8.5","0","2.76995927435653","0.719842884388622","23.15529271044",
"8/10/2013","-109.688003540039","49.8004989624023","877","25.487","12.673","1.634215428","2.99327286293195","0.60449980745634","25.34519169",
"8/11/2013","-109.688003540039","49.8004989624023","877","26.721","14.409","0.240325956","2.91344443935294","0.67089090964509","18.850688096256",
"8/12/2013","-109.688003540039","49.8004989624023","877","24.91","15.527","17.8459175088","2.32265909221216","0.759535217047405","19.84986659412",
"8/13/2013","-109.688003540039","49.8004989624023","877","28.418","14.159","0.0205993728","1.95433260272121","0.58959061919948","24.62927575788",
"8/14/2013","-109.688003540039","49.8004989624023","877","27.925","15.796","5.5755639","1.30936676902654","0.540230400781943","24.3866072916",
"8/15/2013","-109.688003540039","49.8004989624023","877","31.519","17.417","0","3.54421955985326","0.408998774279181","22.0325713794",
"8/16/2013","-109.688003540039","49.8004989624023","877","33.298","19.491","0","3.52176643937667","0.323216588950032","22.2336298332",
"8/17/2013","-109.688003540039","49.8004989624023","877","29.221","19.274","0","3.54553597079781","0.372142180413588","23.5067805036",
"8/18/2013","-109.688003540039","49.8004989624023","877","28.428","17.477","0.83770776","3.5743335449817","0.374235831685273","24.50373600168",
"8/19/2013","-109.688003540039","49.8004989624023","877","29.729","17.008","0","4.49347145122446","0.333849936316652","23.9345748072",
"8/20/2013","-109.688003540039","49.8004989624023","877","25.684","14.661","0","3.48566493933288","0.429540408928433","24.23301553728",
"8/21/2013","-109.688003540039","49.8004989624023","877","25.711","10.405","0","2.09448681462226","0.382013947469532","24.2995538484",
"8/22/2013","-109.688003540039","49.8004989624023","877","29.747","14.298","0","3.11648531302055","0.355880828152464","23.8983334812",
"8/23/2013","-109.688003540039","49.8004989624023","877","30.807","17.269","1.524353076","2.28136018403235","0.450112699100553","12.53724999408",
"8/24/2013","-109.688003540039","49.8004989624023","877","28.196","15.565","0","3.12623583047316","0.35366864802345","22.98579559812",
"8/25/2013","-109.688003540039","49.8004989624023","877","30.61","15.59","0","2.39751374747013","0.281856243674919","23.05098452592",
"8/26/2013","-109.688003540039","49.8004989624023","877","29.315","14.682","2.842710516","3.07900620977608","0.317249356161756","22.63046286024",
"8/27/2013","-109.688003540039","49.8004989624023","877","30.362","15.424","0.04806504","3.4619716072559","0.313331138906911","20.23946252352",
"8/28/2013","-109.688003540039","49.8004989624023","877","34.111","15.77","2.255627556","1.87594500530676","0.357881723264548","18.0463399488",
"8/29/2013","-109.688003540039","49.8004989624023","877","31.693","15.63","0.480651804","2.80307934380109","0.368621044429549","21.5950981464",
"8/30/2013","-109.688003540039","49.8004989624023","877","28.58","15.707","1.96724196","5.57918259713342","0.445015922806817","21.77943423372",
"8/31/2013","-109.688003540039","49.8004989624023","877","22.01","13.559","0","4.47794874318331","0.589300387732211","21.30300067824",
"9/1/2013","-109.688003540039","49.8004989624023","877","27.491","12.251","0.0017166132","3.4300405436359","0.479045687699552","21.8798876988",
"9/2/2013","-109.688003540039","49.8004989624023","877","33.438","17.984","0","3.08464602504731","0.322517088675688","15.8275416276",
"9/3/2013","-109.688003540039","49.8004989624023","877","30.162","17.436","0.315856764","3.02006342359368","0.364766057294807","18.2299551228",
"9/4/2013","-109.688003540039","49.8004989624023","877","29.763","18.474","7.2835933248","2.25702372049701","0.549399549122168","14.1849353556",
"9/5/2013","-109.688003540039","49.8004989624023","877","32.775","16.353","0.22830948","1.54776508323064","0.437382674571307","19.496235726",
"9/6/2013","-109.688003540039","49.8004989624023","877","26.907","16.853","3.7422157248","3.80019975063548","0.509230718972123","19.1863548252",
"9/7/2013","-109.688003540039","49.8004989624023","877","20.58","13.423","11.11507524","2.84275730245532","0.794682112274977","14.30702751636",
"9/8/2013","-109.688003540039","49.8004989624023","877","21.405","12.695","3.235819464","1.58658714190532","0.806114188305323","14.5436495076",
"9/9/2013","-109.688003540039","49.8004989624023","877","22.323","13.228","37.66768416","2.49617152128312","0.746847392774222","17.07791289264",
"9/10/2013","-109.688003540039","49.8004989624023","877","23.162","10.952","0","1.56792710672506","0.472221401052919","19.435782528",
"9/11/2013","-109.688003540039","49.8004989624023","877","22.279","9.77100000000002","0","1.64619730012339","0.460025660827887","19.177338092616",
"9/12/2013","-109.688003540039","49.8004989624023","877","23.502","12.474","0","3.39471627161801","0.465435451274915","19.3016396088",
"9/13/2013","-109.688003540039","49.8004989624023","877","28.07","13.313","0","2.64269897744783","0.490924066316068","18.9328825044",
"9/14/2013","-109.688003540039","49.8004989624023","877","21.702","12.382","0","3.76668248882627","0.47654271821547","18.7279235568",
"9/15/2013","-109.688003540039","49.8004989624023","877","22.566","10.249","0","4.74106192021387","0.436341635971921","18.7073482248",
"9/16/2013","-109.688003540039","49.8004989624023","877","27.874","13.983","1.19819682","5.20944547348418","0.523362929391953","16.9157093508",
"9/17/2013","-109.688003540039","49.8004989624023","877","22.98","13.104","0.04291524","3.19597649732383","0.513844404199446","14.0012182548",
"9/18/2013","-109.688003540039","49.8004989624023","877","15.334","5.15899999999999","36.685754604","4.93761974902873","0.853839588478771","0.782336593836",
"9/19/2013","-109.688003540039","49.8004989624023","877","14.996","3.79700000000003","5.19790716","2.93569155175313","0.754632645986667","17.546624406",
"9/20/2013","-109.688003540039","49.8004989624023","877","19.28","7.35599999999999","0","4.43029840575381","0.567998427275831","17.4921362568",
"9/21/2013","-109.688003540039","49.8004989624023","877","24.032","10.919","0","4.35254244131918","0.417702546612931","15.65752610232",
"9/22/2013","-109.688003540039","49.8004989624023","877","19.15","10.764","0.061798104","3.06598053456927","0.47212817025909","15.1179266952",
"9/23/2013","-109.688003540039","49.8004989624023","877","17.271","8.73000000000002","0","6.39248955967328","0.487732797195395","16.8291928548",
"9/24/2013","-109.688003540039","49.8004989624023","877","14.914","7.108","1.64108286","2.87068722945476","0.635568002033363","9.07862696388",
"9/25/2013","-109.688003540039","49.8004989624023","877","10.601","6.26499999999999","1.8367776144","4.01578979788659","0.718706029726508","7.1536768812",
"9/26/2013","-109.688003540039","49.8004989624023","877","7.75799999999998","3.26499999999999","0.4325866704","5.55714076798126","0.652215200772652","5.55542926488",
"9/27/2013","-109.688003540039","49.8004989624023","877","13.604","0.831000000000017","0","3.164248649463","0.542461689615569","16.12340343288",
"9/28/2013","-109.688003540039","49.8004989624023","877","15.661","4.19200000000001","0","5.53055234195521","0.562490431351551","15.3211586724",
"9/29/2013","-109.688003540039","49.8004989624023","877","16.062","8.74599999999998","0","8.78299885624888","0.464178720159549","15.10280517852",
"9/30/2013","-109.688003540039","49.8004989624023","877","14.204","7.10899999999998","0.0171661464","8.33697663454026","0.454487778745461","14.4585109476",
"10/1/2013","-109.688003540039","49.8004989624023","877","14.137","5.88600000000002","0","6.49151698679542","0.407990722278104","15.25269473388",
"10/2/2013","-109.688003540039","49.8004989624023","877","10.417","1.46199999999999","0.156212028","4.52323839689141","0.57054895885838","14.81969742858",
"10/3/2013","-109.688003540039","49.8004989624023","877","5.47199999999998","0.211000000000013","0.5699157336","3.26202926846839","0.77454016233502","4.2227203896",
"10/4/2013","-109.688003540039","49.8004989624023","877","9.68900000000002","-2.46600000000001","0","2.59254938814032","0.638982415431865","14.63479803828",
"10/5/2013","-109.688003540039","49.8004989624023","877","15.734","1.065","0.0017166132","4.16481566263642","0.446590268066691","10.2410457336",
"10/6/2013","-109.688003540039","49.8004989624023","877","19.637","7.21499999999998","0","2.79769354713265","0.482895269856194","12.38448721212",
"10/7/2013","-109.688003540039","49.8004989624023","877","19.782","8.964","0","6.08804029015851","0.314972973949405","12.912719599908",
"10/8/2013","-109.688003540039","49.8004989624023","877","13.706","6.42700000000002","4.06493766","5.05770905385786","0.532872807003233","11.86381605312",
"10/9/2013","-109.688003540039","49.8004989624023","877","11.098","0.295000000000016","0.8205413544","3.65404192483729","0.640984713482777","13.47567344928",
"10/10/2013","-109.688003540039","49.8004989624023","877","12.242","3.03699999999998","0.3570555744","3.94520290576","0.666579047746948","11.4265045296",
"10/11/2013","-109.688003540039","49.8004989624023","877","8.77600000000001","1.20699999999999","0.0411987096","3.36794741640577","0.667446036508345","11.9047415616",
"10/12/2013","-109.688003540039","49.8004989624023","877","8.178","-1.40199999999999","0","1.88279722007936","0.621198270990808","9.976857642",
"10/13/2013","-109.688003540039","49.8004989624023","877","8.47000000000003","0.613999999999976","0.4154202432","1.51715823551388","0.620069701216051","8.2304351532",
"10/14/2013","-109.688003540039","49.8004989624023","877","9.20999999999998","-3.202","0","1.12899807517192","0.660917318116879","11.1507640146",
"10/15/2013","-109.688003540039","49.8004989624023","877","12.996","-0.439999999999998","0","3.02595942138643","0.496996617694665","12.4338505415832",
"10/16/2013","-109.688003540039","49.8004989624023","877","5.685","-0.494000000000028","7.4569711104","3.93053733817799","0.741945495847263","5.0225475528",
"10/17/2013","-109.688003540039","49.8004989624023","877","5.63900000000001","-1.31299999999999","1.072883916","3.90537069596675","0.747657380095423","4.5580422708",
"10/18/2013","-109.688003540039","49.8004989624023","877","10.312","-1.57499999999999","0.0034332264","4.11660117267142","0.59183817039607","11.1958291332",
"10/19/2013","-109.688003540039","49.8004989624023","877","13.532","3.70600000000002","0.116729964","6.64308900824275","0.578606946235796","9.58295211948",
"10/20/2013","-109.688003540039","49.8004989624023","877","9.77699999999999","3.63400000000001","0.2059936992","4.56175888907632","0.695288029537573","9.0498476479068",
"10/21/2013","-109.688003540039","49.8004989624023","877","12.198","3.91399999999999","3.0178073088","4.63867089916176","0.841038784019192","2.953472593536",
"10/22/2013","-109.688003540039","49.8004989624023","877","14.003","3.86399999999998","0.1682282952","3.31932678920332","0.787144070019581","9.190535238",
"10/23/2013","-109.688003540039","49.8004989624023","877","9.08300000000003","2.10899999999998","0.3570557976","2.8854744545926","0.743820272476725","9.7142461308",
"10/24/2013","-109.688003540039","49.8004989624023","877","12.721","1.50099999999998","0","4.40366468919471","0.661340941961664","10.4422178772",
"10/25/2013","-109.688003540039","49.8004989624023","877","11.423","2.834","0","2.92204981017544","0.637290215390858","10.4303133036",
"10/26/2013","-109.688003540039","49.8004989624023","877","15.476","2.31099999999998","0","3.20998757217848","0.514495708779374","10.51583832144",
"10/27/2013","-109.688003540039","49.8004989624023","877","4.63099999999997","-5.53100000000001","5.774688972","5.68339599841292","0.800767695701567","1.797473214",
"10/28/2013","-109.688003540039","49.8004989624023","877","-3.21600000000001","-7.91300000000001","0.425720268","3.06924288229658","0.748443143007672","7.732492956",
"10/29/2013","-109.688003540039","49.8004989624023","877","0.228000000000009","-7.79199999999997","0.0205993656","4.40458561790181","0.881003366527319","9.817552278",
"10/30/2013","-109.688003540039","49.8004989624023","877","2.03399999999999","-5.21499999999998","0.202560408","4.24795538064356","0.939307766713485","5.8279894092",
"10/31/2013","-109.688003540039","49.8004989624023","877","7.447","-1.82999999999998","2.4375924288","4.8838906475198","0.874585069498809","8.4767538456",
"11/1/2013","-109.688003540039","49.8004989624023","877","7.35599999999999","0.303999999999974","0.4119876792","3.91203203335117","0.850479261425703","9.428071842",
"11/2/2013","-109.688003540039","49.8004989624023","877","7.40100000000001","0.454000000000008","3.8366276904","4.50611660564416","0.803152929177325","4.2040478556",
"11/3/2013","-109.688003540039","49.8004989624023","877","5.10500000000002","-5.322","6.4184201352","7.96903112600463","0.912866702585203","2.2175059104",
"11/4/2013","-109.688003540039","49.8004989624023","877","-5.05399999999997","-9.28300000000002","0.8188236216","5.68795113726377","0.888422641068205","8.92315293444",
"11/5/2013","-109.688003540039","49.8004989624023","877","0.533999999999992","-8.75","0.01373292","3.07859716018336","0.88329356974909","9.14783760972",
"11/6/2013","-109.688003540039","49.8004989624023","877","1.84399999999999","-5.58999999999998","0.0102996792","3.37295215331345","0.924842962322328","8.4697414632",
"11/7/2013","-109.688003540039","49.8004989624023","877","2.94600000000003","-4.98399999999998","1.5415190064","5.05483131884248","0.811963651948854","5.343606792",
"11/8/2013","-109.688003540039","49.8004989624023","877","3.589","-2.29599999999999","10.759735224","5.63142676447924","0.956417788963579","1.129154148",
"11/9/2013","-109.688003540039","49.8004989624023","877","4.13900000000001","-4.423","0.044631936","3.57735049286466","0.847072050146452","8.465599566",
"11/10/2013","-109.688003540039","49.8004989624023","877","-1.04599999999999","-8.63999999999999","5.19275808","3.15308677263332","0.930232027681083","3.10674785292",
"11/11/2013","-109.688003540039","49.8004989624023","877","-1.66899999999998","-9.43000000000001","0.0944138844","5.04016165158692","0.931111401926434","8.232086862",
"11/12/2013","-109.688003540039","49.8004989624023","877","6.58300000000003","-2.44900000000001","0","7.76757410455441","0.832536315310927","7.7702384556",
"11/13/2013","-109.688003540039","49.8004989624023","877","7.32600000000002","1.25400000000002","0.72612792","5.56541885131743","0.86320168093703","7.47736044804",
"11/14/2013","-109.688003540039","49.8004989624023","877","5.774","-0.0769999999999982","0.1047135744","3.46039302551396","0.817893451382902","7.2693145656",
"11/15/2013","-109.688003540039","49.8004989624023","877","2.97399999999999","-1.28500000000003","0.7329941856","4.09211298885214","0.790035941198929","4.22846239212",
"11/16/2013","-109.688003540039","49.8004989624023","877","0.663999999999987","-5.04000000000002","6.8321216448","3.61793291375665","0.871575474963503","1.70317957428",
"11/17/2013","-109.688003540039","49.8004989624023","877","-3.01299999999998","-9.99099999999999","2.2092821784","2.41282378873258","0.925817585282471","3.9494691036",
"11/18/2013","-109.688003540039","49.8004989624023","877","2.01100000000002","-3.05099999999999","0.9098052912","3.9427668960422","0.938054690575776","5.13384771168",
"11/19/2013","-109.688003540039","49.8004989624023","877","1.15100000000001","-14.116","2.240182188","3.60357298815275","0.93331958570013","2.9349897804",
"11/20/2013","-109.688003540039","49.8004989624023","877","-14.61","-18.286","1.2599949888","3.52993552926662","0.841577600043489","6.82858501596",
"11/21/2013","-109.688003540039","49.8004989624023","877","-5.19999999999999","-16.039","0","5.05603445146228","0.836892891864204","7.205449392",
"11/22/2013","-109.688003540039","49.8004989624023","877","-5.70499999999998","-9.47199999999998","0.6900794136","2.37274711761026","0.924314989519331","4.2985422252",
"11/23/2013","-109.688003540039","49.8004989624023","877","-0.290999999999997","-7.59699999999998","0","5.77704248803128","0.85350477692443","6.96316496256",
"11/24/2013","-109.688003540039","49.8004989624023","877","2.44600000000003","-3.81999999999999","0","3.78192705099952","0.910249551639295","6.557185828332",
"11/25/2013","-109.688003540039","49.8004989624023","877","-2.16899999999998","-8.47500000000002","0","2.24819159408183","0.913423256988062","6.12743357664",
"11/26/2013","-109.688003540039","49.8004989624023","877","1.69600000000003","-7.928","0","5.39810891121262","0.821836778032503","6.3706771836",
"11/27/2013","-109.688003540039","49.8004989624023","877","0.113999999999976","-5.48200000000003","0.0892639332","2.06929744243773","0.91520932360864","6.4608569712",
"11/28/2013","-109.688003540039","49.8004989624023","877","0.898000000000025","-4.60700000000003","0","5.02797876330646","0.813785222762302","6.2951242356",
"11/29/2013","-109.688003540039","49.8004989624023","877","3.35199999999998","-2.44499999999999","0.1871109432","2.39141441940511","0.921290940301828","5.79298462452",
"11/30/2013","-109.688003540039","49.8004989624023","877","2.53399999999999","-2.81999999999999","0.2128602024","3.38278674892652","0.920542082340444","4.106192112",
"12/1/2013","-109.688003540039","49.8004989624023","877","4.01499999999999","-2.23500000000001","1.9620886896","3.39483392067358","0.901920468604134","4.368071988",
"12/2/2013","-109.688003540039","49.8004989624023","877","-0.345000000000027","-11.985","17.0373968064","5.6035443554429","0.946294627646964","1.097606484",
"12/3/2013","-109.688003540039","49.8004989624023","877","-12.239","-17.248","7.1634258","5.13633396184563","0.892429365602519","3.76062684696",
"12/4/2013","-109.688003540039","49.8004989624023","877","-17.407","-24.851","1.335525444","4.14322976037683","0.826889612277488","4.6477928844",
"12/5/2013","-109.688003540039","49.8004989624023","877","-23.944","-31.73","0.3021240384","2.63890657066122","0.767120326484153","5.7662521092",
"12/6/2013","-109.688003540039","49.8004989624023","877","-26.184","-32.156","0.3690719352","3.21908306729579","0.7524990067181","5.55717021876",
"12/7/2013","-109.688003540039","49.8004989624023","877","-23.863","-32.174","0","4.40931302632915","0.723274316012756","6.43314804588",
"12/8/2013","-109.688003540039","49.8004989624023","877","-15.003","-24.467","1.4076229032","5.53661176622768","0.817300607637126","5.15192491944",
"12/9/2013","-109.688003540039","49.8004989624023","877","-6.32799999999997","-21.956","5.0554283328","7.43971740540898","0.900932439800695","2.348687863656",
"12/10/2013","-109.688003540039","49.8004989624023","877","-9.37700000000001","-19.255","2.82382884","4.51126123820691","0.881383344487826","4.2355206936",
"12/11/2013","-109.688003540039","49.8004989624023","877","-3.74799999999999","-18.183","0.0034332264","5.50982560120307","0.884257522912156","5.47337865348",
"12/12/2013","-109.688003540039","49.8004989624023","877","-0.963000000000022","-14.439","0.017166132","3.5137477165971","0.93076139537992","4.592788836408",
"12/13/2013","-109.688003540039","49.8004989624023","877","-8.47399999999999","-17.233","0.398254212","1.83704838748259","0.924321706418307","5.1499643688",
"12/14/2013","-109.688003540039","49.8004989624023","877","0.668000000000006","-15.851","0.0171661392","4.76167348514766","0.929408849012076","5.0698601496",
"12/15/2013","-109.688003540039","49.8004989624023","877","1.90800000000002","-0.0419999999999732","1.361274516","7.81472982854701","0.925377718230679","5.5559188872",
"12/16/2013","-109.688003540039","49.8004989624023","877","0.0480000000000018","-13.382","2.1303171","4.18177730677748","0.906456467795724","3.587918930856",
"12/17/2013","-109.688003540039","49.8004989624023","877","2.315","-10.89","0.0480651624","6.12220954840124","0.882628370814465","5.24815682292",
"12/18/2013","-109.688003540039","49.8004989624023","877","1.50400000000002","-15.472","2.55947184","5.848902304555","0.912278225925522","2.7621410436",
"12/19/2013","-109.688003540039","49.8004989624023","877","-14.821","-18.6","1.048851144","4.1371581288438","0.824106273905044","5.83673396796",
"12/20/2013","-109.688003540039","49.8004989624023","877","-9.54399999999998","-14.503","0.041198724","3.30364300813428","0.874787344582881","5.38147145628",
"12/21/2013","-109.688003540039","49.8004989624023","877","-10.979","-20.082","1.3355255808","2.18106601038752","0.882673416231596","4.0492095732",
"12/22/2013","-109.688003540039","49.8004989624023","877","-17.03","-25.736","0.418853628","2.41669548129946","0.823618160637454","5.677065135",
"12/23/2013","-109.688003540039","49.8004989624023","877","0.370999999999981","-17.298","0.738143784","7.22872676212595","0.907616599319738","5.0529187296",
"12/24/2013","-109.688003540039","49.8004989624023","877","-0.833000000000027","-6.41199999999998","0.281524716","4.37643282859634","0.941548056315326","5.2541492976",
"12/25/2013","-109.688003540039","49.8004989624023","877","-1.21300000000002","-7.88999999999999","0.0274658184","4.91130276653221","0.912581348032312","4.9482019476",
"12/26/2013","-109.688003540039","49.8004989624023","877","1.86399999999998","-4.20999999999998","0","6.04326014915643","0.913853231965395","5.4518149116",
"12/27/2013","-109.688003540039","49.8004989624023","877","4.12599999999998","0.172000000000025","0.0497817756","7.26813635705323","0.851973738586468","3.71419241868",
"12/28/2013","-109.688003540039","49.8004989624023","877","0.437000000000012","-17.266","10.955426796","5.21001684719312","0.876937728926779","4.9122577188",
"12/29/2013","-109.688003540039","49.8004989624023","877","-2.72399999999999","-16.006","0.7827760584","4.21503760815995","0.920507665800835","3.3548978772",
"12/30/2013","-109.688003540039","49.8004989624023","877","-2.80399999999997","-15.246","2.346610104","3.24230611472623","0.931762455034375","4.1356349208",
"12/31/2013","-109.688003540039","49.8004989624023","877","-7.69900000000001","-11.406","2.74314888","3.00029210911326","0.932250968773948","3.7601072784",
