"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/21/2013","-109.061996459961","52.2983016967773","576","20.287","10.226","8.383938876","3.39587615809958","0.836218768448455","24.133498281216",
"7/22/2013","-109.061996459961","52.2983016967773","576","20.945","9.53800000000001","0.044631972","1.94079952312736","0.765294810976789","23.90797240128",
"7/23/2013","-109.061996459961","52.2983016967773","576","22.119","11.754","1.833343668","2.74964763335879","0.764730478493224","25.614706892868",
"7/24/2013","-109.061996459961","52.2983016967773","576","19.492","9.03500000000003","4.461478704","1.97907239033519","0.87668600237317","12.903353687916",
"7/25/2013","-109.061996459961","52.2983016967773","576","18.069","7.39600000000002","0.13389588","2.35406349160653","0.744208906199726","28.5477531043968",
"7/26/2013","-109.061996459961","52.2983016967773","576","20.182","9.25","0.0017166132","4.63119530523495","0.649389452607337","28.257341848254",
"7/27/2013","-109.061996459961","52.2983016967773","576","21.902","10.78","0.690078996","4.51231085572597","0.708620322801061","21.960820456056",
"7/28/2013","-109.061996459961","52.2983016967773","576","20.038","8.41899999999998","0.130462632","2.83113512366554","0.714350972699127","26.968890428856",
"7/29/2013","-109.061996459961","52.2983016967773","576","17.464","10.341","0.6214141584","4.17127408686969","0.727326881739453","20.538722540304",
"7/30/2013","-109.061996459961","52.2983016967773","576","16.172","7.16199999999998","0.027465804","3.01721529033251","0.745911963174322","14.988766155948",
"7/31/2013","-109.061996459961","52.2983016967773","576","21.751","9.005","0.319290444","3.36842520069517","0.702549165587026","25.527772620918",
"8/1/2013","-109.061996459961","52.2983016967773","576","21.857","10.62","0.017166132","2.47660716526738","0.721043272908849","26.827152732",
"8/2/2013","-109.061996459961","52.2983016967773","576","21.885","11.005","0","2.65156677778844","0.597379658957059","24.98804465868",
"8/3/2013","-109.061996459961","52.2983016967773","576","22.884","10.791","0","2.0847884672404","0.562536273150804","23.028477192",
"8/4/2013","-109.061996459961","52.2983016967773","576","23.763","10.016","0","1.811862390839","0.614639659296558","26.39928188376",
"8/5/2013","-109.061996459961","52.2983016967773","576","21.211","13.828","6.86302164","2.20586910730767","0.734314887228309","18.0660352284",
"8/6/2013","-109.061996459961","52.2983016967773","576","19.406","10.269","1.2702939696","1.93859760618877","0.813086065410166","19.7997079896",
"8/7/2013","-109.061996459961","52.2983016967773","576","20.791","11.279","3.30276906","2.29177118462615","0.742509162380948","20.6344934928",
"8/8/2013","-109.061996459961","52.2983016967773","576","16.55","8.13099999999997","0.810241452","2.31862706703863","0.759049302211777","14.00396739156",
"8/9/2013","-109.061996459961","52.2983016967773","576","19.658","6.22300000000001","0","2.08884547331684","0.698891007864371","25.31349343044",
"8/10/2013","-109.061996459961","52.2983016967773","576","22.624","10.071","0","2.84328387787732","0.682824051730341","25.30379061",
"8/11/2013","-109.061996459961","52.2983016967773","576","25.212","12.927","0.078964272","3.6527746367036","0.622257908402919","21.640687736256",
"8/12/2013","-109.061996459961","52.2983016967773","576","26.152","14.019","0.041198724","3.75909528231448","0.528327969057959","24.07626803412",
"8/13/2013","-109.061996459961","52.2983016967773","576","25.238","13.696","0.4222867464","2.82559769168431","0.570287721577039","23.86787575788",
"8/14/2013","-109.061996459961","52.2983016967773","576","29.358","14.439","0","2.28536445955208","0.571894618878397","24.1400072916",
"8/15/2013","-109.061996459961","52.2983016967773","576","30.115","16.747","0","3.19362794318858","0.542883336221749","21.9119713794",
"8/16/2013","-109.061996459961","52.2983016967773","576","30.942","14.806","0","2.99017001185745","0.622341363448227","22.6926287532",
"8/17/2013","-109.061996459961","52.2983016967773","576","29.723","13.727","0","1.19010513213074","0.620240752512282","20.2685819076",
"8/18/2013","-109.061996459961","52.2983016967773","576","27.7","14.011","0.0171661248","1.47800612142345","0.530709068855094","23.31393600168",
"8/19/2013","-109.061996459961","52.2983016967773","576","24.175","13.912","0.030899052","2.59491440843067","0.612783899323531","22.1057755272",
"8/20/2013","-109.061996459961","52.2983016967773","576","20.353","11.559","0.0154495152","3.02649112415727","0.508808094731756","15.38781730128",
"8/21/2013","-109.061996459961","52.2983016967773","576","21.21","9.73200000000003","0","3.64548082239618","0.45121871292788","23.4409542084",
"8/22/2013","-109.061996459961","52.2983016967773","576","28.258","9.90699999999998","0","2.67754044070985","0.386088057086436","23.1135335172",
"8/23/2013","-109.061996459961","52.2983016967773","576","31.399","11.605","1.122665832","1.95681658466652","0.48983976318423","18.34404889968",
"8/24/2013","-109.061996459961","52.2983016967773","576","26.919","15.943","0.11672964","2.97003527936929","0.527191260271491","22.04439577812",
"8/25/2013","-109.061996459961","52.2983016967773","576","30.396","15.605","0","3.35744674337555","0.432113848363612","21.91518452592",
"8/26/2013","-109.061996459961","52.2983016967773","576","28.601","16.247","0.0068664528","2.93303193836408","0.496099090063633","19.88006394024",
"8/27/2013","-109.061996459961","52.2983016967773","576","27.8","15.084","0","2.73732512380521","0.452163494137138","21.42206576352",
"8/28/2013","-109.061996459961","52.2983016967773","576","29.802","14.272","0","1.89209779102623","0.42836068222128","21.1729399488",
"8/29/2013","-109.061996459961","52.2983016967773","576","30.976","15.005","0","1.74877227575858","0.385936111144965","20.5420981464",
"8/30/2013","-109.061996459961","52.2983016967773","576","26.103","18.043","0.66432924","4.75838148094468","0.490129053285142","20.37183423372",
"8/31/2013","-109.061996459961","52.2983016967773","576","18.936","12.98","1.860808896","4.60529285206919","0.757953265075604","5.92199979984",
"9/1/2013","-109.061996459961","52.2983016967773","576","25.451","11.153","0.0017166132","2.81840342806536","0.605509743285598","20.4686876844",
"9/2/2013","-109.061996459961","52.2983016967773","576","30.244","11.853","0","2.02374635317804","0.412224993769298","18.9019412532",
"9/3/2013","-109.061996459961","52.2983016967773","576","25.52","14.503","0","3.12232581386576","0.519133670794214","19.2793554936",
"9/4/2013","-109.061996459961","52.2983016967773","576","31.279","17.117","0","3.33252846567138","0.436975117678152","19.3491339264",
"9/5/2013","-109.061996459961","52.2983016967773","576","33.06","14.822","0","2.0516065107445","0.455096483358009","19.260436446",
"9/6/2013","-109.061996459961","52.2983016967773","576","24.413","17.26","0.082397448","3.48029284802163","0.526804143651204","13.3201559052",
"9/7/2013","-109.061996459961","52.2983016967773","576","22.445","13.506","0","2.78365938985739","0.546581743472082","16.81442643636",
"9/8/2013","-109.061996459961","52.2983016967773","576","24.77","12.81","0.01373292","1.97557586874106","0.63001388640858","15.6830483916",
"9/9/2013","-109.061996459961","52.2983016967773","576","26.087","13.714","0.0068664528","3.66698254996182","0.554631855050786","18.30911249664",
"9/10/2013","-109.061996459961","52.2983016967773","576","23.197","12.796","0","3.49945339360949","0.44984813330182","18.478182528",
"9/11/2013","-109.061996459961","52.2983016967773","576","21.561","9.767","0","2.16405999090042","0.414569060424367","18.523938092616",
"9/12/2013","-109.061996459961","52.2983016967773","576","25.945","11.423","0","3.30868465635578","0.343973351637779","18.0830396088",
"9/13/2013","-109.061996459961","52.2983016967773","576","29.607","14.409","0","3.35396658773099","0.418735561953715","17.7700825044",
"9/14/2013","-109.061996459961","52.2983016967773","576","20.688","11.863","0","2.79701206921396","0.461591311708053","17.6119235568",
"9/15/2013","-109.061996459961","52.2983016967773","576","22.98","10.202","0","4.19587506159403","0.343739666430144","17.5211482248",
"9/16/2013","-109.061996459961","52.2983016967773","576","28.837","14.136","0","5.26424997681739","0.443485486434932","16.6295097108",
"9/17/2013","-109.061996459961","52.2983016967773","576","21.296","13.552","0","4.63612849852508","0.376966917684421","16.9406164548",
"9/18/2013","-109.061996459961","52.2983016967773","576","13.013","6.91500000000002","2.5594693704","3.67663969478948","0.61111632112091","4.925936017836",
"9/19/2013","-109.061996459961","52.2983016967773","576","16.148","2.93200000000002","0.0171661464","2.50311373611054","0.542950543604007","16.5998244168",
"9/20/2013","-109.061996459961","52.2983016967773","576","20.34","7.154","0","4.28051765376318","0.432623754830568","16.1151344568",
"9/21/2013","-109.061996459961","52.2983016967773","576","26.248","9.68900000000002","0","4.19723624587599","0.420633118824417","15.56752610232",
"9/22/2013","-109.061996459961","52.2983016967773","576","21.133","11.072","0","2.98787672751351","0.432224349350079","15.6741255072",
"9/23/2013","-109.061996459961","52.2983016967773","576","18.679","9.755","1.819611792","3.33468580019919","0.498572241095836","11.6865925668",
"9/24/2013","-109.061996459961","52.2983016967773","576","17.575","7.03399999999999","0.9784698984","2.29526415374279","0.582424859279372","12.39962674788",
"9/25/2013","-109.061996459961","52.2983016967773","576","14.407","7.37200000000001","0.188827524","4.4538572751731","0.441207764688299","14.6560761612",
"9/26/2013","-109.061996459961","52.2983016967773","576","8.70299999999997","5.952","0.3742217064","5.97044904431535","0.674290432664828","4.93442902728",
"9/27/2013","-109.061996459961","52.2983016967773","576","14.829","2.00099999999998","0","2.60803249481693","0.549925363545805","14.93000343288",
"9/28/2013","-109.061996459961","52.2983016967773","576","16.471","4.37099999999998","0","2.98237254603789","0.451900919173576","14.1457586364",
"9/29/2013","-109.061996459961","52.2983016967773","576","19.337","8.48099999999999","0.525284172","5.18525376874028","0.4812103761928","9.70280517852",
"9/30/2013","-109.061996459961","52.2983016967773","576","16.835","6.52300000000002","4.373936352","3.95243902088004","0.512433885694234","7.6923112356",
"10/1/2013","-109.061996459961","52.2983016967773","576","9.52499999999998","5.29399999999998","1.160431272","5.54163108889771","0.734079923854287","3.83889649428",
"10/2/2013","-109.061996459961","52.2983016967773","576","4.96499999999998","3.06299999999999","2.5783529544","4.56588104386664","0.816363835324809","3.49050068298",
"10/3/2013","-109.061996459961","52.2983016967773","576","8.88299999999998","-1.31599999999997","0.0343322928","1.84032618330303","0.699397432654646","13.2389177256",
"10/4/2013","-109.061996459961","52.2983016967773","576","10.879","0.271000000000015","0.0034332264","2.9333535057673","0.634750264207497","13.21279753428",
"10/5/2013","-109.061996459961","52.2983016967773","576","17.078","2.39299999999997","0.0017166132","3.51626762399517","0.50545144667939","11.4668458776",
"10/6/2013","-109.061996459961","52.2983016967773","576","15.598","7.42599999999999","0","2.29104369630677","0.612418726864022","12.09648724812",
"10/7/2013","-109.061996459961","52.2983016967773","576","19.155","9.37299999999999","0","4.26830132529293","0.510716728115904","12.010919743908",
"10/8/2013","-109.061996459961","52.2983016967773","576","13.427","6.44099999999997","7.4020371336","4.57508768010884","0.729334137511188","9.56881605672",
"10/9/2013","-109.061996459961","52.2983016967773","576","11.036","1.37299999999999","0.02059938","4.42379460083294","0.613990992104272","12.19947344568",
"10/10/2013","-109.061996459961","52.2983016967773","576","13.099","4.01299999999998","0.058364856","3.59590424373916","0.629281520990923","11.0719045656",
"10/11/2013","-109.061996459961","52.2983016967773","576","10.038","2.09899999999999","0.00686646","4.47376646097439","0.59208505395885","11.8561415616",
"10/12/2013","-109.061996459961","52.2983016967773","576","9.97899999999999","0.742000000000019","0","3.61003815505084","0.678942780019195","11.688657642",
"10/13/2013","-109.061996459961","52.2983016967773","576","9.822","1.04399999999998","0.0308990664","2.13960838662117","0.572097245180785","6.3422366292",
"10/14/2013","-109.061996459961","52.2983016967773","576","10.244","-0.713000000000022","0.00686646","1.87766935411375","0.551155138922331","11.289363939",
"10/15/2013","-109.061996459961","52.2983016967773","576","15.238","1.87799999999999","0.0377654904","4.57166287628476","0.552156182384018","10.7238505919832",
"10/16/2013","-109.061996459961","52.2983016967773","576","9.036","2.79899999999998","1.054001052","5.0262517751486","0.595443631802159","10.3955471856",
"10/17/2013","-109.061996459961","52.2983016967773","576","7.22500000000002","2.28100000000001","2.2298841504","4.21268377973016","0.670358988790671","3.2206394628",
"10/18/2013","-109.061996459961","52.2983016967773","576","10.957","1.483","0.0514984032","3.77110500060717","0.607032310359164","9.9790291332",
"10/19/2013","-109.061996459961","52.2983016967773","576","9.32900000000001","4.02199999999999","1.2084961104","6.50867157503931","0.726391651784874","2.59715283948",
"10/20/2013","-109.061996459961","52.2983016967773","576","7.37200000000001","2.28199999999998","0.394821216","2.08684071699425","0.759739660163633","4.0926480655068",
"10/21/2013","-109.061996459961","52.2983016967773","576","9.483","3.78699999999998","2.4118415244","4.30201481100742","0.866825503149601","2.607874469136",
"10/22/2013","-109.061996459961","52.2983016967773","576","8.34899999999999","4.24900000000002","6.320571876","2.84130800253342","0.938291917788882","0.8673368004",
"10/23/2013","-109.061996459961","52.2983016967773","576","5.642","-1.00999999999999","0.2368926432","2.20414223873144","0.830924226996323","4.2512479308",
"10/24/2013","-109.061996459961","52.2983016967773","576","9.50099999999998","-1.13499999999999","0","4.22555779451624","0.785931585837597","9.0742169772",
"10/25/2013","-109.061996459961","52.2983016967773","576","7.14299999999997","-0.0550000000000068","0","4.74093538659045","0.702653525628712","9.1973117556",
"10/26/2013","-109.061996459961","52.2983016967773","576","13.365","-0.120999999999981","0","4.96028095534867","0.601412860768571","6.93923925744",
"10/27/2013","-109.061996459961","52.2983016967773","576","5.16000000000003","-5.34399999999999","2.0427700464","4.78260276228477","0.732369256592963","4.225674294",
"10/28/2013","-109.061996459961","52.2983016967773","576","-2.50700000000001","-8.25","0.0017166132","2.17419388658309","0.494051326352855","9.320092956",
"10/29/2013","-109.061996459961","52.2983016967773","576","1.98200000000003","-6.70499999999998","0","5.41454828817406","0.656893186721475","8.656552278",
"10/30/2013","-109.061996459961","52.2983016967773","576","7.08100000000002","-3.83199999999999","0","3.96046528303116","0.836658547895569","6.3625901292",
"10/31/2013","-109.061996459961","52.2983016967773","576","8.71100000000001","-0.928999999999974","1.0814669568","5.74135577514315","0.782909239016812","4.6157538456",
"11/1/2013","-109.061996459961","52.2983016967773","576","9.51299999999998","2.66399999999999","0.160503228","5.00381258211659","0.708949802883807","8.052871842",
"11/2/2013","-109.061996459961","52.2983016967773","576","5.863","-0.678999999999974","5.3060498172","3.3916833636238","0.761136259557749","4.4704478556",
"11/3/2013","-109.061996459961","52.2983016967773","576","2.28100000000001","-4.839","25.9036992","7.96701324233331","0.957622218293657","1.3517059104",
"11/4/2013","-109.061996459961","52.2983016967773","576","-5.21300000000002","-7.91699999999997","0.8153915472","6.01216343027724","0.785513950700967","7.34455149444",
"11/5/2013","-109.061996459961","52.2983016967773","576","-3.25700000000001","-9.28899999999999","0","2.17208129932619","0.829941197024597","8.13983760972",
"11/6/2013","-109.061996459961","52.2983016967773","576","2.03699999999998","-8.065","0.1132965504","3.64029921778602","0.90663247477809","7.5319400088",
"11/7/2013","-109.061996459961","52.2983016967773","576","1.911","-4.23700000000002","0.38795454","3.98781692049049","0.92982202915447","6.445206792",
"11/8/2013","-109.061996459961","52.2983016967773","576","-0.178999999999974","-4.44499999999999","6.514557624","4.65340073045525","0.960168799974398","2.911151592",
"11/9/2013","-109.061996459961","52.2983016967773","576","0.221000000000004","-8.964","0.6540298992","3.35448105100349","0.9531924219949","3.562399926",
"11/10/2013","-109.061996459961","52.2983016967773","576","-6.714","-17.433","0.1974106836","2.35759738778856","0.850591571205114","7.50054781692",
"11/11/2013","-109.061996459961","52.2983016967773","576","-2.834","-14.186","0.122737878","4.56746227521625","0.932366455705411","6.462686862",
"11/12/2013","-109.061996459961","52.2983016967773","576","3.07799999999997","-2.613","0.42572034","5.12922546209744","0.973076672445955","4.3952373648",
"11/13/2013","-109.061996459961","52.2983016967773","576","4.166","0.670000000000016","0.4240037916","3.77957428029164","0.963148219233108","2.80276188804",
"11/14/2013","-109.061996459961","52.2983016967773","576","3.17500000000001","-0.853999999999985","2.1886816032","3.95352075029673","0.951810094134633","4.8285145656",
"11/15/2013","-109.061996459961","52.2983016967773","576","1.85300000000001","-1.53699999999998","0.8445741012","3.78499669250247","0.923488813386322","3.51026228412",
"11/16/2013","-109.061996459961","52.2983016967773","576","-1.41300000000001","-7.14299999999997","2.5354386","6.09098002729339","0.911818021186388","3.60577669428",
"11/17/2013","-109.061996459961","52.2983016967773","576","-6.99900000000002","-9.72000000000003","2.6144028","3.12457326668916","0.896961617145166","3.7388689236",
"11/18/2013","-109.061996459961","52.2983016967773","576","-6.51600000000002","-9.00400000000002","1.340675172","3.70415810762661","0.933678063554543","4.22304785568",
"11/19/2013","-109.061996459961","52.2983016967773","576","-6.553","-14.811","6.54544692","4.90983160837837","0.920088226221742","3.4695912204",
"11/20/2013","-109.061996459961","52.2983016967773","576","-15.86","-23.693","0.1742361516","3.9333750698985","0.81322678518815","6.00238501596",
"11/21/2013","-109.061996459961","52.2983016967773","576","-8.108","-18.893","0.858306276","4.0724570428613","0.887910036695421","3.841249428",
"11/22/2013","-109.061996459961","52.2983016967773","576","-13.675","-22.523","1.0917667152","2.70543447071081","0.847779492755783","5.6359424052",
"11/23/2013","-109.061996459961","52.2983016967773","576","-2.69900000000001","-13.464","0.350188992","4.77919742049044","0.931828641038046","5.65096485456",
"11/24/2013","-109.061996459961","52.2983016967773","576","0.975000000000023","-3.78300000000002","0.3948214176","5.59476672804152","0.949810115387775","3.570985828332",
"11/25/2013","-109.061996459961","52.2983016967773","576","-3.51299999999998","-7.65199999999999","0.952720596","4.15117208462337","0.951174971588429","3.18983357664",
"11/26/2013","-109.061996459961","52.2983016967773","576","-1.279","-12.682","0.111579876","4.03062967135661","0.950438922393006","4.3150771836",
"11/27/2013","-109.061996459961","52.2983016967773","576","-3.43700000000001","-7.83499999999998","0.4068374544","3.1333835139296","0.958724153409772","3.5250569712",
"11/28/2013","-109.061996459961","52.2983016967773","576","-3.03800000000001","-8.60199999999998","0.511550712","4.04010893880633","0.954621128268086","3.3719242356",
"11/29/2013","-109.061996459961","52.2983016967773","576","0.911999999999978","-9.303","0.5081179824","3.16675358365296","0.937117234261238","2.32798714452",
"11/30/2013","-109.061996459961","52.2983016967773","576","-0.47199999999998","-7.44900000000001","0.226592892","2.5328061971914","0.932422866744566","5.020592112",
"12/1/2013","-109.061996459961","52.2983016967773","576","-0.20999999999998","-5.279","0.652313304","2.58802670058866","0.975207221303455","2.389870908",
"12/2/2013","-109.061996459961","52.2983016967773","576","-5.62400000000002","-12.165","3.12595272","5.97999946187181","0.930894823284417","2.451203964",
"12/3/2013","-109.061996459961","52.2983016967773","576","-12.643","-15.713","1.208496744","4.78192651482792","0.877514378861621","3.47982684696",
"12/4/2013","-109.061996459961","52.2983016967773","576","-15.881","-21.11","1.033402104","4.07827978067148","0.831877063609257","3.5695928844",
"12/5/2013","-109.061996459961","52.2983016967773","576","-21.059","-23.773","0.442886364","4.264126227291","0.783805676992451","4.0940521092",
"12/6/2013","-109.061996459961","52.2983016967773","576","-24.059","-29.088","0.2042771256","3.81198588048948","0.753034379992556","4.44837021876",
"12/7/2013","-109.061996459961","52.2983016967773","576","-20.598","-30.326","0","4.95576238152945","0.751916991593497","5.10834804588",
"12/8/2013","-109.061996459961","52.2983016967773","576","-18.297","-25.058","0.3347397","4.78668438277799","0.789711557685055","4.43912491944",
"12/9/2013","-109.061996459961","52.2983016967773","576","-9.31299999999999","-23.169","1.5741342504","6.05604574946859","0.875353258910335","3.284685091656",
"12/10/2013","-109.061996459961","52.2983016967773","576","-10.711","-25.381","0.2540588472","4.66927844744119","0.81565811836551","4.7251206936",
"12/11/2013","-109.061996459961","52.2983016967773","576","-11.775","-23.858","0.4549024584","2.74216719501428","0.859903379250198","4.10717865348",
"12/12/2013","-109.061996459961","52.2983016967773","576","-14.454","-19.949","3.71303676","5.2049156209467","0.85006815573182","2.668587752808",
"12/13/2013","-109.061996459961","52.2983016967773","576","-18.84","-25.194","2.586936492","3.4915648860987","0.796854593142782","2.1619633788",
"12/14/2013","-109.061996459961","52.2983016967773","576","-13.199","-24.992","1.5243529464","3.80594021646909","0.837648879015717","2.8468590912",
"12/15/2013","-109.061996459961","52.2983016967773","576","1.75999999999999","-12.346","1.2153623328","6.74220569362909","0.930226843974848","4.3211188764",
"12/16/2013","-109.061996459961","52.2983016967773","576","-2.00999999999999","-6.97899999999999","0","7.25080217794472","0.911518210191541","4.259318930856",
"12/17/2013","-109.061996459961","52.2983016967773","576","1.60500000000002","-13.034","0.7759097208","4.57203144963395","0.939582093068945","2.69575934652",
"12/18/2013","-109.061996459961","52.2983016967773","576","1.14499999999998","-20.866","0.8102418192","5.30788479639646","0.872453037243778","4.0365405036",
"12/19/2013","-109.061996459961","52.2983016967773","576","-16.447","-23.878","0.0377655192","4.37778358787627","0.806847261449751","4.71353398596",
"12/20/2013","-109.061996459961","52.2983016967773","576","-16.515","-21.567","0.7776259488","3.06830203177551","0.822275871118135","3.51307147428",
"12/21/2013","-109.061996459961","52.2983016967773","576","-20.335","-24.55","1.730347524","2.64581359177642","0.785526844049485","3.0052093428",
"12/22/2013","-109.061996459961","52.2983016967773","576","-21.594","-34.33","0.072097812","3.00287872389899","0.757424999805192","4.8148651458",
"12/23/2013","-109.061996459961","52.2983016967773","576","0.822999999999979","-24.005","0.2969744832","6.36146089065939","0.875751499223861","3.2421187512",
"12/24/2013","-109.061996459961","52.2983016967773","576","0.728999999999985","-4.87","2.1543499224","6.27906291889379","0.951344488079121","3.931149312",
"12/25/2013","-109.061996459961","52.2983016967773","576","0.757999999999981","-7.16000000000003","0.4806519984","4.94643296795578","0.9516137283818","3.9186019548",
"12/26/2013","-109.061996459961","52.2983016967773","576","1.39499999999998","-2.93599999999998","0.116729748","5.31708995546553","0.944460981303614","3.9776149008",
"12/27/2013","-109.061996459961","52.2983016967773","576","1.322","-13.483","3.3199313472","5.11935334416735","0.966906799468161","1.38859098228",
"12/28/2013","-109.061996459961","52.2983016967773","576","-14.911","-30.421","1.7372120616","4.07654270162352","0.777765547252409","4.3092577044",
"12/29/2013","-109.061996459961","52.2983016967773","576","-15.301","-31.966","3.536226324","3.22111509536134","0.801627673033713","2.555697618",
"12/30/2013","-109.061996459961","52.2983016967773","576","-18.437","-25.572","0.3587722128","2.83834607620289","0.781975824906856","4.2670349316",
"12/31/2013","-109.061996459961","52.2983016967773","576","-20.541","-24.155","2.406692124","3.48369727950988","0.781867456426763","2.7773069184",
